dataset,method,sampling,aggregation,update,subject,seed,epoch,raw_gradient_norm,applied_update_norm,uniform_spectral_cosine,paired_uniform_gradient_norm,paired_spectral_gradient_norm,bank_seed,bank_hash,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,diagnostic_ms
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,38,3.859006490880477e-05,0.11577019472641432,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,39,3.7377009147987284e-05,0.11213102744396183,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,40,3.621278267826072e-05,0.10863834803478217,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,41,3.510269599465431e-05,0.10530808798396293,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,42,3.407488433772987e-05,0.1022246530131896,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,43,3.308010085026537e-05,0.0992403025507961,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,44,3.210113006593002e-05,0.09630339019779008,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,45,3.1175535110295706e-05,0.09352660533088712,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,46,3.0309725911754874e-05,0.09092917773526463,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,47,2.946117068214819e-05,0.08838351204644457,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,48,2.8651088481409866e-05,0.0859532654442296,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,49,2.7897588126680695e-05,0.08369276438004208,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,50,2.714934367042218e-05,0.08144803101126653,0.5267678593354326,2.714934367042218e-05,0.00011754979594323154,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,1.9441270269453526
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,51,2.6450596054217454e-05,0.07935178816265237,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,52,2.5778095715830975e-05,0.07733428714749292,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,53,2.5106257204786305e-05,0.07531877161435892,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,54,2.4492432834760907e-05,0.07347729850428274,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,55,2.388844203317957e-05,0.0716653260995387,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,56,2.3294297459506937e-05,0.0698828923785208,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,57,2.271387406355298e-05,0.06814162219065893,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,58,2.2179613632369034e-05,0.0665388408971071,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,59,2.1656284038803607e-05,0.06496885211641082,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,60,2.114029496872805e-05,0.06342088490618415,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,61,2.065443394334952e-05,0.061963301830048556,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,62,2.0179104482832e-05,0.06053731344849601,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,63,1.9704478869343528e-05,0.05911343660803058,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,64,1.9266755577816488e-05,0.05780026673344947,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,65,1.884339477148259e-05,0.056530184314447764,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,66,1.8423633125388145e-05,0.055270899376164445,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,67,1.8028901931986688e-05,0.05408670579596007,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,68,1.763470120266121e-05,0.05290410360798363,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,69,1.7269915017241125e-05,0.05180974505172338,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,70,1.690540132590993e-05,0.0507162039777298,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,71,1.654861970500135e-05,0.04964585911500404,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,72,1.619973774333685e-05,0.048599213230010554,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,73,1.586367189214325e-05,0.04759101567642975,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,74,1.555819740737674e-05,0.04667459222213022,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,75,1.5232123959866205e-05,0.04569637187959861,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,76,1.4928912147998848e-05,0.04478673644399654,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,77,1.4639951842534079e-05,0.04391985552760223,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,78,1.4349775795250951e-05,0.04304932738575285,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,79,1.4073453228647718e-05,0.042220359685943155,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,80,1.3804898156207135e-05,0.0414146944686214,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,81,1.354500263678085e-05,0.04063500791034255,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,82,1.3286719026628974e-05,0.039860157079886924,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,83,1.3033938764281697e-05,0.039101816292845086,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,84,1.2789853537239797e-05,0.038369560611719394,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,85,1.2545494437645795e-05,0.03763648331293738,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,86,1.2319109984490767e-05,0.0369573299534723,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,87,1.2089747163668582e-05,0.036269241491005744,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,88,1.1872906260413582e-05,0.035618718781240746,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,89,1.1665809571384856e-05,0.034997428714154566,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,90,1.145730471523392e-05,0.03437191414570176,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,91,1.1267481504144576e-05,0.03380244451243372,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,92,1.1075136646513698e-05,0.033225409939541095,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,93,1.0879173045958848e-05,0.03263751913787655,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,94,1.0689315004210647e-05,0.032067945012631945,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,95,1.05100221682605e-05,0.0315300665047815,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,96,1.0329667189673078e-05,0.03098900156901923,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,97,1.0146452827019518e-05,0.030439358481058554,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,98,9.987625833708188e-06,0.029962877501124564,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,99,9.828917356433212e-06,0.029486752069299637,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,100,9.671432764048612e-06,0.029014298292145836,0.4551600297108716,9.671432764048612e-06,5.0003986887240117e-05,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,2.183434087783098
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,101,9.518608034718297e-06,0.028555824104154894,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,102,9.368151870790638e-06,0.028104455612371914,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,103,9.202150313227529e-06,0.027606450939682583,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,104,9.043379896736903e-06,0.02713013969021071,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,105,8.895397069905209e-06,0.026686191209715625,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,106,8.74744153158693e-06,0.02624232459476079,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,107,8.6229112114222e-06,0.025868733634266602,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,108,8.495189939080564e-06,0.02548556981724169,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,109,8.372309277113131e-06,0.02511692783133939,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,110,8.247399020711953e-06,0.024742197062135863,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,111,8.125267421462427e-06,0.02437580226438728,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,112,8.001498301153942e-06,0.024004494903461824,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,113,7.876561435884557e-06,0.023629684307653675,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,114,7.762823281335584e-06,0.023288469844006753,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,115,7.64899199731164e-06,0.02294697599193492,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,116,7.5200368757849844e-06,0.022560110627354954,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,117,7.405472842581883e-06,0.022216418527745647,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,,,,,,
