dataset,method,sampling,aggregation,update,subject,seed,epoch,raw_gradient_norm,applied_update_norm,uniform_spectral_cosine,paired_uniform_gradient_norm,paired_spectral_gradient_norm,bank_seed,bank_hash,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,diagnostic_ms
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,10,0.00029525131545026276,0.8857539463507883,,,,3709,49a26848b13370e6b0bc1c0d34333058781f084d4352f82fd4a8e75b2d5f0077,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,11,0.0002738879864036961,0.8216639592110881,,,,3720,a10dd7838e63d793e05669a5bbae5d9866777c3f2f288c5dc3e6623d9f56ceb7,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,12,0.00028645260920466027,0.8593578276139808,,,,3732,d639e80a6406514e282331fe8caebf03e6e50a6b86b21484d55554d955870937,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,13,0.00025539656160157993,0.7661896848047397,,,,3745,18caf0a7f9ddea9c6f56f1dc7228e38869cfdf13fb272e3669e9bbc0b5ce9b1c,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,14,0.0002660718207228289,0.7982154621684865,,,,3759,2783a32c977c98abe9381cc064f99e6d1e6a8a7db2ea6353c71ac39b0f2a596b,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,15,0.00024412460205918018,0.7323738061775406,,,,3774,081e1f6bfdd70849834308e4b4afa96b213ba120e02feb0b2294969cebf779d9,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,16,0.0002572600067255535,0.7717800201766605,,,,3790,db12f7ca5c20931503e449b95ea8479ec3a7e7ba06f3fb1eb0c8357c57ea00a3,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,17,0.000237639606306904,0.7129188189207121,,,,3807,67bdf77b89d773426f5c8dae2ba09c38c60817995f083f77e325b2b46e341a40,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,18,0.00023263010122131117,0.6978903036639336,,,,3825,e0aa47bd84eb6d0eb33d78f7277096b0f7f8ddb52e1aedd9873d875c1bfb503d,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,19,0.0002458409155815126,0.7375227467445379,,,,3844,9a51ed6b77d7b810157dcd4b0f0683dbf7e17712d52e4c6e614d4408841f1dd5,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,20,0.00022322434717845762,0.6696730415353728,,,,3864,f58451ea59c04409c3508ce9e3f32ed771c9dbeb5fc175f9f15d2e1fbfa7c986,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,21,0.0002255929721640304,0.6767789164920912,,,,3885,e9f733ea8bc54161ad81ca8567c3f8b738a97659f04f5460a388163fe8351134,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,22,0.00022413228757268004,0.6723968627180401,,,,3907,573dbac0f14cd0efd8f409b6dd3d51168f544b4247705bd8efad8fa66a7bc01e,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,23,0.00021813387196540883,0.6544016158962266,,,,3930,bffaff78dda25abbcdcaa02f6ced4cb10bd996c87fa75440477556b73001bfaf,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,24,0.00023309495352225382,0.6992848605667614,,,,3954,15e426a2ddcd443448319674dd6680812f17b732ad2806898e31376c0d7f5121,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,25,0.0002177635730559512,0.6532907191678536,0.6413875744730841,8.774755837016485e-05,0.0002177635730559512,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,2.5859640445560217
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,26,0.0002146531319067516,0.6439593957202547,,,,4005,726cf0740817c337ec041896e6e276024c6af9b2bb89a7cb72fc349428f0db15,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,27,0.00020838022947582165,0.625140688427465,,,,4032,6cd445523ff4e9fa01dfd50f570ccef793034a522a44714ff404c8f5bf9f4131,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,28,0.00020514010009783354,0.6154203002935007,,,,4060,9f72f3905ff0ce2b89a7308bf1c5540f7ac48790a7bf8ea337ed54a27fb0c23e,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,29,0.0002299740475064103,0.6899221425192309,,,,4089,bfc316cbcb9f5172b7cb6219ec4a915a025bed41613158698f3309499faa7cc5,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,30,0.0002085066036411403,0.6255198109234208,,,,4119,551e17135a60aa19efb913d14272cd8a23670c6faab637142058b0d927896b3e,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,31,0.00021203529325259887,0.6361058797577965,,,,4150,1db0e4c1c47137b7e9f97a48124368322ae012bf6200acd99705eb5422cf2895,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,32,0.00023214139508926013,0.6964241852677804,,,,4182,2b32dfa6ad1a37ea66f95904e1727294ab2d86d23e7313a591a5b68b8e2d4e62,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,33,0.0002120691030450623,0.636207309135187,,,,4215,51ea687a13497bd39dffa943864e126bd9fd1b16a0bd1d620c7264281beda311,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,34,0.00021570412397333463,0.6471123719200039,,,,4249,1866de2f39cac3e54613a65a6fb40a076bdb70f3df309c8f64ba6fb5e867a5b1,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,35,0.00021287651785016168,0.638629553550485,,,,4284,4fbaf6d7cb4e64a1471770ed77517b76b45bb0d45f693e6908d3ddcecafab7a4,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,36,0.0002104163305079292,0.6312489915237876,,,,4320,b4de810d5750d98f086c41f8fe62059bc9da1fdbc020f2cb8dc68dae6c116d20,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,37,0.0002094535578458122,0.6283606735374366,,,,4357,a7984ea0fded4408e082523ff8ba5cbe8b159944f6df1851a1c7fcf4be29f911,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,38,0.00020285643621212248,0.6085693086363675,,,,4395,cd7e2a20e742b73d2270f7354351ce171534c2abe51a9797245cdceee40dd8ed,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,39,0.0002092612323137156,0.6277836969411469,,,,4434,779aea5158fdbd90b0069c47d217088fce33e949a4d3a37ca1da39406fe370db,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,40,0.00020188184885658843,0.6056455465697652,,,,4474,d4889260968119e5fd9f826deb67ffe859decec33716d0293b91d4fc661ed49f,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,41,0.00020054121860411361,0.6016236558123409,,,,4515,34d9c3617912fbbb5c952ee7a64642b26d26bd447a37bf70da17870a5d37c754,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,42,0.00021331668165731538,0.6399500449719461,,,,4557,4b5a1383d263975aaf832c5ada230165f5428478538890208004ba4f2df56cc1,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,43,0.00022695189234009133,0.6808556770202739,,,,4600,13490e363f0867c59eb01495fe6b9b16ee212c2e8754e62289984dc5e64884ca,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,44,0.00020690462010139257,0.6207138603041777,,,,4644,023512d53773424de6b3416c17c976b12d0fc6583fc5ab071520de2180d22658,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,45,0.00020213883977770607,0.6064165193331182,,,,4689,b334ed895575f7faef51222491bfffe063c0936b6e496f090cd83a1e7947f33a,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,46,0.0002105187444359818,0.6315562333079454,,,,4735,fea5e4cf11535fba091245050b5de17b5bf69e88d6fb9263f1254096be53274c,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,47,0.00020629525370137347,0.6188857611041204,,,,4782,d03da5ac37f38bbea7077b86fbcd7dbc12c558fc8011be34ea87a3483703c263,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,48,0.00020732572096943266,0.621977162908298,,,,4830,a160517c1505be44e9c282e8a1ab3440114a2d16972ddc0274cb2d865799db12,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,49,0.00021129995370562884,0.6338998611168866,,,,4879,e6a20c6a5ccba4773a467b7bc5e55495eb0017ac379dd2e9985bb268afcb720e,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,50,0.00020708547385976612,0.6212564215792984,0.6450414104784997,8.44172599751979e-05,0.00020708547385976612,4929,e59f94a7c28ecd419d8ca1fe92dd44d1e53b364a17464497afcdfbe7f1a0bedc,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,2.0851888693869114
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,51,0.00021378176347676308,0.6413452904302892,,,,4980,381f58e21f18044f0f6fe7ce2d939e617bdd209fa330a7a55525acc92489ced7,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,52,0.00022402985840537222,0.6720895752161167,,,,5032,be29b907ca150ac241deffa2ec3b06f7289d15c43e4a3244c6efe7ad0f4499e0,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,53,0.00021541720114569952,0.6462516034370985,,,,5085,1cd167541c0152be787ef3f7edb8b09f4161aa7e94a9225710f4521f805272dc,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,54,0.00020502348014067543,0.6150704404220263,,,,5139,03679bdbb8528201074647927a1aa705a853762a5dc343f1266aefc33fa075e3,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,55,0.00019345133112010383,0.5803539933603115,,,,5194,3da581989145b2a6f104a2f3ad5763055bf09d7c07cfa1cea6819f74b850f1f2,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,56,0.00020975055962585317,0.6292516788775595,,,,5250,b859a12952ef2821fdafb91f36d917548214e65e545680c64ff4db4746b6aef9,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,57,0.00019966599716887833,0.5989979915066349,,,,5307,4629da1c8eaab5434d5a5b4284ca5e903df62990179d336c9012c34cb48c04d3,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,58,0.00020775443516920936,0.623263305507628,,,,5365,3684870412ea67b6267053d0f29fef70bae2fd01b1b35faffd9f4717235b7541,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,59,0.0002028796511150639,0.6086389533451917,,,,5424,eed6f51b93ccb8424573b8f8f5956f9cff6edbbe09e08657dc1291cc31355ff6,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,60,0.00021046510260238125,0.6313953078071437,,,,5484,7627e2101ae43f9c384da33c0d68b4468bd06b1dcb39a340e1785096cd70f193,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,61,0.00019787648385392783,0.5936294515617836,,,,5545,42ada7f175988cacdd0cd04d0eca78fbb4da54375041fbda7ad7081a9d0ab3f6,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,62,0.00019213031677012816,0.5763909503103846,,,,5607,e9c6bd74660fd5eb70975e56824ee85789822b2f4a2eefe3fa7e22d556f04c0d,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,63,0.00019163436213072535,0.574903086392176,,,,5670,b5b83abb32b15b6eaacbd5bba7d6eca42207acb3fd0018c1686cd91956e59c3f,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,64,0.0001951361088786991,0.5854083266360972,,,,5734,82913aa617703b6ecad5d2ce2ef5bcee0c5a3857d044ac41291287e7e3492ebb,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,65,0.0002032207643979982,0.6096622931939947,,,,5799,0f770bee5ca3de74d8d391c54960dd44be47f04087b622573ad74a006a0e4980,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,66,0.00019638614543056253,0.5891584362916875,,,,5865,30fb3c4d234cba303a7a0cacabad5c086dec3f6e8ec81b6a8f4462c73b6d04bd,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,67,0.0001916466155620877,0.5749398466862631,,,,5932,09527f2f3b0213caad0ccb6250b3a620cc2169d193928ef2afbb0162f03409ed,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,68,0.0002076566335063496,0.6229699005190489,,,,6000,811dcf7b77d55ed08a6bb8501d64eb4e85799d0aee3f0bb0bf4fb058718af257,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,69,0.00020814644167405915,0.6244393250221775,,,,6069,4727a61ba52e493faeddd0750d946a915f6a5fa5c2550b73fca7aaf71eeee889,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,70,0.00019962083253551643,0.5988624976065493,,,,6139,129dfe47012e01b4701f344d0db99098b054ba73f7136222b9575574ba784146,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,71,0.00019251292208381096,0.5775387662514329,,,,6210,a2eebf7930ff7aad6a9ed88bd09d46594ed10e48d9bfc19c0c934dccb5abaebd,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,72,0.00019875854115782466,0.596275623473474,,,,6282,bb0d8e2eff0de3127c251aa751bcb38cc396327138482895efd656a8b6578dc5,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,73,0.0002054760452103933,0.6164281356311799,,,,6355,6ac238395583e1dbfa2867de01c8662408b827bbfc00b59797cda895739760bf,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,74,0.00018934689468820223,0.5680406840646067,,,,6429,d378381030399b315007341d09c19a3b3bb17bcc7b59c99ecf9cb170b02e8742,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,75,0.000204688810965514,0.6140664328965421,,,,6504,63c884b7bbd4a1c9c44ea1f73c2c3b97c53eaa4e8719f4c62eada6f422f20135,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,76,0.00020660627547425107,0.6198188264227532,,,,6580,6bb327465e3247f64a79265f9e166c68ee8bddf6ebb280ab5aad7d450d3c06ce,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,77,0.000193217555237419,0.579652665712257,,,,6657,6a71d1caf5da3b8278a3bf335f9a7d18168a91bb48f8d5c265e9bee4c2b6fa9e,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,78,0.00020019528540855382,0.6005858562256615,,,,6735,ed24e53151596239b3b84bd92b817ec644b521d70ecba072d936eab5475dda91,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,79,0.00019306569531392132,0.579197085941764,,,,6814,8d1281468e7e9034773516e40022975206d13c948f2e13b8fe7648f6db56305e,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,80,0.00019429960528500855,0.5828988158550257,,,,6894,ccecf529bec309412040d45987d1234d336c4d3513065104ecc1ec9733603bc3,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,81,0.00019081342728968653,0.5724402818690596,,,,6975,b8f785a1eee037ba5c457b4a74bea0b38886d719af32260c96b2abcc190335bf,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,82,0.00020766330668840134,0.622989920065204,,,,7057,51619187d01bbd2d0124fb9d8ac0e77dd58100d2c4fbe9a8eb93b6f9999f0884,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,83,0.0002049120814145065,0.6147362442435195,,,,7140,3cd12e5605111c0bea7e996c4611c1722fc8f9a0611d1566d2f28dea3caa3eea,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,84,0.00020611763691542371,0.6183529107462711,,,,7224,fd20ae587d8907dbc6c4aeb4ac5ff13467520a8e1c498e2403724c45f8ccccb2,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,3654,85,0.00019542938650582566,0.586288159517477,,,,7309,fd7b1404961f200c6cf42843e96118b631545e5bd207d3a32703466f0e813139,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
